size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
5.56,2.39,40.72593,-73.47844,19276.05,5618.59,ST JOSEPH HOSPITAL,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0
4.62,3.60,40.65508,-73.94521,15232.06,10837.19,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE ),0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0
5.01,2.84,40.72931,-73.85219,16906.24,7542.80,FOREST HILLS HOSPITAL,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081
7.32,2.47,40.68104,-73.68633,26851.18,5973.95,FRANKLIN HOSPITAL,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108
7.16,3.17,40.90922,-73.11520,26160.48,8988.89,UNIVERSITY HOSPITAL ( STONY BROOK ),0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104
3.82,2.36,42.11422,-75.95851,11782.12,5496.25,UNITED HEALTH SERVICES HOSPITALS, INC,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226
4.79,3.90,40.85263,-73.89184,15969.83,12098.94,ST BARNABAS HOSPITAL,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306
8.18,2.37,40.85738,-73.18681,30533.12,5528.00,ST CATHERINE OF SIENA HOSPITAL,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0
3.57,2.29,35.43754,-80.60147,10696.16,5213.37,CAROLINAS MEDICAL CENTER-NORTHEAST,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048
4.24,2.41,35.57658,-82.54922,13598.60,5717.35,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079
4.27,2.32,35.95000,-80.00000,13693.07,5316.67,HIGH POINT REGIONAL HOSPITAL,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088
3.23,2.48,35.39772,-77.95250,9225.60,6030.93,WAYNE MEMORIAL HOSPITAL,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0
3.79,2.37,35.36251,-81.96692,11647.19,5542.00,RUTHERFORD HOSPITAL INC,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0
3.77,2.41,36.07581,-80.29779,11543.58,5698.68,FORSYTH MEMORIAL HOSPITAL,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107
4.10,2.23,35.32080,-82.46812,12976.05,4955.09,MARGARET R PARDEE MEMORIAL HOSPITAL,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244
5.94,2.21,35.46894,-79.18668,20885.94,4833.75,CENTRAL CAROLINA HOSPITAL,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0
4.12,2.29,35.30288,-81.53571,13045.50,5191.12,CLEVELAND REGIONAL MEDICAL CENTER,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109
4.42,2.35,35.29053,-77.58307,14366.02,5432.80,LENOIR MEMORIAL HOSPITAL,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105
5.97,2.46,35.03156,-78.93205,21008.75,5942.47,CAPE FEAR VALLEY MEDICAL CENTER,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085
6.28,3.05,36.00850,-78.94006,22366.58,8450.16,DUKE UNIVERSITY HOSPITAL,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106
4.44,2.32,35.27341,-81.13688,14446.15,5338.00,GASTON MEMORIAL HOSPITAL,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049
4.75,2.21,35.79986,-80.87863,15772.96,4844.82,IREDELL MEMORIAL HOSPITAL INC,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0
4.85,2.81,35.60726,-77.40477,16200.87,7435.76,PITT COUNTY MEMORIAL HOSPITAL,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032
3.75,2.89,36.09062,-80.27161,11458.21,7752.86,NORTH CAROLINA BAPTIST HOSPITAL,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071
4.66,2.54,34.63723,-79.01213,15409.67,6275.63,SOUTHEASTERN REGIONAL MEDICAL CENTER,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154
5.37,2.43,35.22196,-80.83287,18445.18,5787.28,PRESBYTERIAN HOSPITAL,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058
4.36,2.39,36.49464,-79.73929,14084.08,5614.92,MOREHEAD MEMORIAL HOSPITAL,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0
6.13,3.44,35.90529,-79.04963,21735.96,10145.25,UNIVERSITY OF NORTH CAROLINA HOSPITAL,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049
5.67,2.49,35.78523,-78.58836,19740.50,6054.87,WAKEMED, RALEIGH CAMPUS,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036
3.68,2.29,36.06347,-79.50208,11176.56,5203.81,ALAMANCE REGIONAL MEDICAL CENTER,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129
4.03,2.50,35.30715,-78.63474,12699.24,6113.33,BETSY JOHNSON REGIONAL  HOSPITAL,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172
5.89,2.23,35.82915,-78.61922,20664.19,4920.71,DUKE HEALTH RALEIGH HOSPITAL,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0
4.57,2.41,35.50624,-78.32511,15011.75,5711.50,JOHNSTON MEMORIAL HOSPITAL,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131
3.66,2.44,36.09251,-79.78855,11067.50,5826.72,MOSES H CONE MEMORIAL HOSPITAL, THE,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028
6.19,2.47,35.21029,-80.82084,21994.59,5971.35,CAROLINAS MED CENTER-MERCY,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159
3.88,2.54,36.32690,-76.22370,12028.75,6262.50,ALBEMARLE HOSPITAL AUTHORITY,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0
5.22,2.73,35.20397,-80.83908,17805.18,7077.13,CAROLINAS MEDICAL CENTER/BEHAV HEALTH,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037
4.83,2.19,35.81801,-78.70283,16126.00,4751.90,REX HOSPITAL,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104
3.65,2.31,35.20554,-79.45645,11027.68,5271.89,FIRSTHEALTH MOORE REGIONAL HOSPITAL,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084
6.11,2.17,35.73751,-81.33702,21635.64,4690.91,FRYE REGIONAL MEDICAL CENTER,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212
4.75,2.35,35.71850,-77.94518,15776.33,5438.00,WILSON MEDICAL CENTER,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0
3.39,2.40,34.97382,-80.52250,9910.92,5677.75,CAROLINAS MEDICAL CENTER-UNION,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0
4.01,2.43,35.11420,-77.06568,12580.66,5810.83,CAROLINA EAST MEDICAL CENTER,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0
4.30,2.46,34.23786,-77.94764,13840.72,5908.72,NEW HANOVER REGIONAL MEDICAL CENTER,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0
6.03,2.35,35.71664,-81.26661,21293.38,5430.69,CATAWBA VALLEY MEDICAL CENTER,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0
3.78,2.46,35.97538,-77.85012,11600.89,5924.21,NASH GENERAL HOSPITAL,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0
4.00,2.30,36.43295,-77.64729,12566.00,5252.00,HALIFAX REGIONAL MEDICAL CENTER INC,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14
4.88,2.39,36.04960,-78.90617,16334.11,5615.64,DURHAM REGIONAL HOSPITAL,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082
4.23,2.27,35.30611,-80.74708,13524.36,5110.55,CAROLINAS MED CTR-UNIVERSITY,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0
4.62,2.32,35.11432,-80.71971,15231.91,5310.82,PRESBYTERIAN HOSPITAL MATTHEWS,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0
6.31,2.33,35.74046,-78.78127,22475.48,5363.17,WAKEMED, CARY HOSPITAL,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0
4.10,2.23,35.52586,-82.94351,12988.93,4950.21,MEDWEST HAYWOOD,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0
4.49,2.44,39.08582,-84.34886,14648.08,5820.69,MERCY HOSPITAL ANDERSON,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138
4.45,3.03,39.13707,-84.50392,14502.19,8387.62,UNIVERSITY HOSPITAL, INC,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067
5.54,2.39,40.03064,-83.03440,19172.83,5602.41,RIVERSIDE METHODIST HOSPITAL,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0
3.35,2.39,38.75320,-82.97800,9748.82,5635.91,SOUTHERN OHIO MEDICAL CENTER,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0
4.20,2.17,40.73578,-84.08630,13395.45,4658.00,LIMA MEMORIAL HEALTH SYSTEM,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0
3.26,2.31,40.51393,-81.45644,9364.75,5283.00,UNION HOSPITAL,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203
2.93,2.32,40.11479,-82.94677,7966.96,5322.58,MOUNT CARMEL ST ANN'S HOSPITAL,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0
4.07,2.37,39.20680,-84.38093,12838.00,5534.43,JEWISH HOSPITAL, LLC,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0
4.65,2.60,39.96098,-82.99077,15361.30,6511.00,GRANT MEDICAL CENTER,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0
6.73,2.42,41.08161,-81.50007,24306.82,5733.79,SUMMA HEALTH SYSTEMS HOSPITALS,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041
4.87,2.25,41.44642,-82.70864,16304.57,5004.50,FIRELANDS REGIONAL MEDICAL CENTER,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0
5.88,2.36,41.07747,-81.53042,20649.06,5495.52,AKRON GENERAL MEDICAL CENTER,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0
3.50,2.38,39.95805,-83.02191,10380.56,5582.41,MOUNT CARMEL HEALTH,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0
3.97,2.31,39.97510,-82.01812,12441.91,5266.43,GENESIS HEALTHCARE SYSTEM,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0
3.72,2.12,41.38265,-81.73127,11342.27,4475.77,PARMA COMMUNITY GENERAL HOSPITAL,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12
3.29,2.28,40.08892,-84.63511,9505.45,5129.27,WAYNE HOSPITAL,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0
6.60,2.41,39.74547,-84.18523,23722.87,5701.53,MIAMI VALLEY HOSPITAL,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266
8.54,2.39,39.78778,-84.23493,32089.56,5604.83,GOOD SAMARITAN HOSPITAL,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0
3.73,2.23,38.84439,-82.23902,11399.89,4946.42,HOLZER MEDICAL CENTER,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
7.24,2.16,41.23549,-80.79865,26511.18,4611.73,TRUMBULL MEMORIAL HOSPITAL,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122
3.32,2.97,41.46088,-81.69763,9630.05,8101.55,METRO HEALTH MEDICAL CENTER,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0
5.94,2.32,41.11441,-80.65565,20912.52,5329.17,ST ELIZABETH HEALTH CENTER,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296
3.67,2.20,41.22570,-82.60491,11146.53,4810.00,FISHER-TITUS HOSPITAL,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0
5.43,2.25,40.74115,-84.11804,18713.91,5039.75,ST RITA'S MEDICAL CENTER,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0
8.57,2.39,41.67775,-83.59589,32234.40,5609.27,TOLEDO HOSPITAL THE,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0
3.12,2.23,40.81219,-81.39625,8759.06,4927.88,MERCY MEDICAL CENTER,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173
4.84,2.65,41.58130,-81.48979,16145.58,6757.33,UHHS RICHMOND HEIGHTS HOSPITAL,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0
6.39,2.29,41.45013,-81.82397,22827.53,5212.06,FAIRVIEW HOSPITAL,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133
3.99,2.65,40.79609,-81.40360,12513.79,6730.86,AULTMAN HOSPITAL,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0
6.50,2.76,39.99445,-83.01872,23328.60,7212.12,OHIO STATE UNIVERSITY HOSPITALS,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194
4.75,2.29,39.92755,-83.81573,15787.00,5182.05,SPRINGFIELD REGIONAL MEDICAL CENTER,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107
4.18,2.16,41.55725,-83.68141,13340.21,4645.14,ST LUKE'S HOSPITAL,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092
2.68,2.23,40.62149,-80.58651,6873.33,4944.40,EAST LIVERPOOL CITY HOSPITAL,0.0,0.0,0.0,0.24,0.0,0.0,0.48,0.0
6.92,2.12,41.66317,-81.24696,25120.25,4480.25,LAKE HEALTH,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0
6.29,2.75,41.66810,-83.54275,22415.05,7190.10,MERCY ST VINCENT MEDICAL CENTER,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136
3.48,2.16,40.75264,-82.52803,10296.80,4644.80,MEDCENTRAL HEALTH SYSTEM,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0
4.46,2.29,41.43653,-81.94451,14545.56,5180.44,ST JOHN MEDICAL CENTER,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0
4.30,2.31,41.88034,-80.79553,13851.06,5295.00,ASHTABULA COUNTY MEDICAL CENTER,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0
5.29,2.49,39.13975,-84.52173,18080.24,6050.53,GOOD SAMARITAN HOSPITAL,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0
4.98,2.86,41.50772,-81.60592,16776.54,7625.93,UNIVERSITY HOSPITALS OF CLEVELAND,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138
7.34,2.44,41.13385,-80.65678,26935.46,5836.00,NORTHSIDE MEDICAL CENTER,0.0,1.212,0.606,0.0,0.0,0.0,0.121,0.121
5.17,2.32,41.44829,-81.53736,17587.67,5313.33,SOUTH POINTE HOSPITAL,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0
5.32,2.82,39.95311,-83.13803,18251.57,7456.50,DOCTORS HOSPITAL,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147
4.80,2.19,41.37028,-81.83189,16013.57,4782.36,SOUTHWEST GENERAL HEALTH CENTER,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079
3.33,2.34,39.39463,-82.96979,9662.69,5427.35,ADENA REGIONAL MEDICAL CENTER,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201
5.47,2.49,39.12105,-84.51059,18884.46,6063.46,CHRIST HOSPITAL,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214
3.74,2.22,41.43688,-82.23761,11443.67,4900.40,MERCY REGIONAL MEDICAL CENTER,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0
5.47,2.32,40.08748,-84.22920,18866.69,5324.46,UPPER VALLEY MEDICAL CENTER,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0
5.60,2.28,39.25076,-84.34341,19427.45,5168.18,BETHESDA NORTH HOSPITAL,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0
6.87,2.56,41.50248,-81.62110,24883.00,6370.62,CLEVELAND CLINIC,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222
4.10,2.38,40.90093,-80.83181,12982.45,5575.27,SALEM COMMUNITY HOSPITAL,0.0,0.0,1.298,0.519,0.0,0.0,0.0,0.779
4.23,2.21,40.35601,-80.62502,13539.08,4853.58,TRINITY MEDICAL CTR EAST&TRINITY MEDICAL CTR WEST,0.0,0.203,0.203,0.0,0.0,0.0,0.203,0.0
5.79,2.19,41.48479,-81.79649,20259.77,4760.08,LAKEWOOD HOSPITAL,0.0,0.329,0.658,0.329,0.0,0.0,0.165,0.0
3.11,2.33,40.04876,-82.45029,8701.93,5366.53,LICKING MEMORIAL HOSPITAL,0.0,0.195,0.0,0.195,0.0,0.0,0.195,0.0
5.82,2.15,41.52013,-81.43291,20363.71,4568.61,HILLCREST HOSPITAL,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0
4.30,2.32,39.20463,-84.57093,13827.62,5337.54,MERCY FRANCISCAN HOSPITAL - MT AIRY,0.0,0.0,1.938,0.0,0.0,0.0,0.194,0.194
3.33,2.26,39.08023,-84.14459,9646.17,5069.83,MERCY HOSPITAL CLERMONT,0.0,0.212,0.424,0.0,0.0,0.0,0.212,0.0
7.66,2.19,41.69195,-83.62455,28304.75,4744.25,MERCY ST ANNE HOSPITAL,0.0,0.446,0.223,0.223,0.0,0.0,0.0,0.0
5.95,2.08,40.99498,-80.66192,20956.04,4291.00,ST ELIZABETH BOARDMAN HEALTH CENTER,0.0,0.276,0.276,0.552,0.0,0.0,0.138,0.0
7.20,2.69,36.14687,-95.96841,26331.40,6912.60,HILLCREST MEDICAL CENTER,0.0,0.195,0.781,0.455,0.0,0.0,0.0,0.0
6.45,2.21,35.22999,-97.44074,23079.09,4858.09,NORMAN REGIONAL HEALTH SYSTEM,0.0,0.229,0.61,0.076,0.0,0.0,0.076,0.0
4.06,2.11,35.60735,-97.59693,12788.82,4397.94,MERCY HEALTH CENTER, INC,0.0,0.917,0.417,1.917,0.0,0.0,0.333,0.083
4.60,2.23,35.75351,-95.40612,15136.71,4935.08,MUSKOGEE REGIONAL MEDICAL CENTER,0.0,0.266,1.198,0.0,0.0,0.133,0.0,0.0
8.49,2.59,35.52960,-97.57496,31854.43,6499.39,INTEGRIS BAPTIST MEDICAL CENTER,0.0,1.118,0.373,0.0,0.0,0.0,0.053,0.0
7.14,2.17,35.52531,-97.58461,26043.42,4665.33,DEACONESS HOSPITAL,0.0,0.616,0.37,0.0,0.0,0.0,0.123,0.0
5.98,2.58,35.47800,-97.52352,21072.08,6448.92,ST ANTHONY HOSPITAL,0.082,0.165,0.411,0.0,0.0,0.0,0.082,0.082
3.51,2.20,34.60992,-98.43419,10445.75,4794.67,COMANCHE COUNTY MEMORIAL HOSPITAL,0.0,0.216,0.973,0.865,0.0,0.0,0.324,0.0
4.48,2.27,36.06135,-95.95154,14595.41,5117.55,SAINT FRANCIS HOSPITAL, INC,0.0,0.428,0.214,0.535,0.0,0.0,0.107,0.036
16.24,3.69,35.48138,-97.49624,65229.25,11202.40,O U MEDICAL CENTER,0.0,2.396,1.042,1.458,0.0,0.0,0.625,0.208
8.89,2.16,35.46721,-97.39370,33586.00,4643.73,MIDWEST REGIONAL MEDICAL CENTER,0.0,0.261,0.871,0.174,0.0,0.0,0.0,0.0
3.25,2.23,34.01224,-95.49661,9335.00,4912.91,CHOCTAW MEMORIAL HOSPITAL,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0
5.80,2.29,35.42168,-97.53306,20298.33,5174.00,INTEGRIS SOUTHWEST MEDICAL CENTER,0.0,0.0,0.974,0.0,0.0,0.0,0.195,0.097
4.03,2.26,36.13393,-95.96718,12666.86,5067.28,ST JOHN MEDICAL CENTER, INC,0.0,0.556,0.834,1.159,0.0,0.0,0.046,0.093
6.72,2.28,36.03590,-95.86511,24248.41,5130.29,SOUTHCREST HOSPITAL,0.0,0.355,0.709,1.95,0.0,0.0,0.355,0.0
9.55,3.24,45.53028,-122.69692,36451.36,9298.27,LEGACY GOOD SAMARITAN MEDICAL CENTER,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0
4.38,2.40,45.51716,-122.40750,14187.92,5645.00,LEGACY MOUNT HOOD MEDICAL CENTER,0.0,0.954,0.0,0.477,0.0,0.0,0.0,0.0
3.90,2.51,45.52677,-122.61469,12135.78,6143.39,PROVIDENCE PORTLAND MEDICAL CENTER,0.0,0.145,0.797,0.724,0.0,0.0,0.0,0.0
5.04,2.25,42.34086,-122.86108,17017.07,5038.13,PROVIDENCE MEDFORD MEDICAL CENTER,0.0,0.0,1.129,0.226,0.0,0.226,0.226,0.0
5.00,2.23,41.40075,-75.64594,16833.00,4933.93,COMMUNITY MEDICAL CENTER,0.0,0.088,0.265,0.088,0.0,0.0,0.088,0.0
6.94,2.13,40.25296,-76.92151,25195.50,4525.00,HOLY SPIRIT HOSPITAL,0.0,0.161,0.323,0.081,0.0,0.0,0.0,0.0
10.91,3.28,40.96789,-76.60506,42268.82,9465.55,GEISINGER MEDICAL CENTER,0.0,1.39,0.484,0.786,0.0,0.0,0.06,0.06
5.38,2.34,42.11102,-80.07912,18486.92,5413.85,SAINT VINCENT HEALTH CENTER,0.0,0.074,0.447,0.596,0.0,0.0,0.074,0.0
6.63,2.23,40.25092,-75.27204,23875.04,4950.80,LANSDALE HOSPITAL,0.0,0.445,0.0,0.668,0.0,0.0,0.0,0.0
12.40,2.37,40.07880,-75.21107,48690.45,5518.73,CHESTNUT HILL HOSPITAL,0.0,0.289,0.289,0.289,0.0,0.144,0.0,0.0
22.09,3.84,40.00504,-75.15155,90389.69,11846.50,TEMPLE UNIVERSITY HOSPITAL,0.0,0.252,0.337,0.337,0.0,0.0,0.337,0.252
5.71,2.79,40.43609,-79.98537,19900.69,7354.92,UPMC MERCY,0.0,0.08,0.642,0.401,0.0,0.0,0.08,0.08
3.14,2.30,40.68423,-76.18761,8859.45,5242.73,SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET,0.0,0.0,0.339,0.509,0.0,0.17,0.339,0.0
3.86,2.09,40.69101,-76.18682,11936.12,4331.82,SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET,0.0,0.532,1.773,0.887,0.0,0.0,0.355,0.0
4.68,2.24,40.65191,-79.72877,15465.07,4973.86,ALLE KISKI MEDICAL CENTER,0.0,0.0,0.869,0.0,0.0,0.0,0.124,0.124
3.37,2.24,40.71251,-80.32136,9830.29,4962.86,HERITAGE VALLEY BEAVER,0.0,0.0,0.675,0.169,0.0,0.0,0.169,0.084
2.71,2.21,39.90180,-79.73854,7001.86,4848.50,UNIONTOWN HOSPITAL,0.0,0.0,0.174,0.0,0.0,0.0,0.174,0.0
4.38,2.38,40.18302,-80.24767,14202.33,5587.89,WASHINGTON HOSPITAL, THE,0.0,0.0,0.367,0.551,0.0,0.0,0.092,0.0
6.33,2.51,40.33271,-75.95020,22594.28,6158.43,READING HOSPITAL MEDICAL CENTER,0.0,0.321,0.688,0.138,0.0,0.046,0.0,0.0
3.93,2.65,39.94604,-76.71884,12250.52,6748.70,YORK HOSPITAL,0.0,0.222,0.843,0.621,0.0,0.044,0.133,0.133
3.31,2.30,40.61795,-77.56734,9598.29,5232.88,LEWISTOWN HOSPITAL,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0
9.17,2.56,40.60811,-75.39260,34808.04,6365.26,ST LUKE'S HOSPITAL BETHLEHEM,0.0,0.563,1.02,0.598,0.0,0.0,0.035,0.035
7.15,2.80,40.45705,-80.00363,26120.27,7376.73,ALLEGHENY GENERAL HOSPITAL,0.0,0.164,0.383,0.0,0.0,0.0,0.273,0.055
2.82,2.13,41.03301,-78.44915,7489.86,4505.14,CLEARFIELD HOSPITAL,0.0,0.0,1.632,0.0,0.0,0.0,0.653,0.0
8.43,2.25,40.36358,-75.32621,31606.33,5039.53,GRAND VIEW HOSPITAL,0.173,0.173,0.0,0.173,0.0,0.0,0.347,0.173
7.46,4.56,42.13338,-80.08703,27425.82,14961.09,UPMC HAMOT,0.0,0.343,0.48,0.685,0.0,0.069,0.069,0.069
4.38,2.24,39.82440,-77.23455,14168.88,4967.24,GETTYSBURG HOSPITAL,0.0,0.0,0.236,0.236,0.0,0.0,0.0,0.0
6.47,2.28,40.32799,-76.44588,23161.67,5128.83,GOOD SAMARITAN HOSPITAL,0.0,0.748,0.748,0.748,0.0,0.125,0.0,0.0
4.38,2.53,40.25661,-76.87572,14186.94,6246.06,PINNACLE HEALTH HOSPITALS,0.0,0.473,0.568,0.284,0.0,0.047,0.095,0.095
4.36,2.18,40.52204,-78.39824,14082.35,4732.71,ALTOONA REGIONAL HEALTH SYSTEM,0.0,0.063,0.505,0.442,0.0,0.063,0.126,0.0
8.39,2.28,40.00955,-75.78622,31432.28,5168.50,BRANDYWINE HOSPITAL,0.0,0.703,0.527,0.703,0.0,0.0,0.0,0.0
4.60,2.40,41.98012,-76.52072,15147.43,5650.14,ROBERT PACKER HOSPITAL,0.0,0.849,0.695,0.077,0.0,0.077,0.0,0.0
13.30,2.34,40.06986,-75.08748,52582.48,5422.10,JEANES HOSPITAL,0.0,0.142,0.566,0.283,0.0,0.0,0.0,0.0
23.48,2.55,39.95543,-75.28181,96392.13,6294.40,DELAWARE COUNTY MEMORIAL HOSPITAL,0.0,0.467,0.623,0.156,0.0,0.0,0.0,0.156
3.71,2.12,41.36116,-79.70065,11294.37,4470.16,UPMC NORTHWEST,0.0,0.295,1.179,0.147,0.0,0.147,0.0,0.0
4.29,2.39,40.37587,-75.97750,13800.50,5631.00,ST JOSEPH MEDICAL CENTER,0.0,0.132,0.53,0.397,0.0,0.0,0.0,0.132
10.53,2.32,40.11139,-75.09250,40645.00,5335.44,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER,0.0,0.0,0.744,0.372,0.0,0.0,0.248,0.0
5.64,2.31,40.04740,-76.30540,19590.93,5266.49,LANCASTER GENERAL HOSPITAL,0.0,0.207,0.344,0.482,0.0,0.0,0.276,0.103
3.50,2.36,39.96260,-76.72774,10415.50,5479.10,MEMORIAL HOSPITAL YORK,0.0,0.224,0.449,0.0,0.0,0.0,0.0,0.224
5.74,2.44,40.48928,-79.89596,20031.91,5822.45,UPMC ST MARGARET,0.0,0.081,0.565,0.081,0.0,0.0,0.242,0.0
7.30,2.13,40.57319,-80.01455,26768.75,4507.22,UPMC PASSAVANT,0.0,0.222,0.444,0.333,0.0,0.0,0.444,0.444
13.29,2.41,40.12453,-75.33533,52534.18,5719.09,MONTGOMERY HOSPITAL,0.0,0.0,1.459,0.417,0.0,0.0,0.0,0.208
4.04,2.39,40.32674,-78.92197,12730.00,5623.62,CONEMAUGH VALLEY MEMORIAL HOSPITAL,0.0,0.336,0.616,0.056,0.0,0.056,0.0,0.056
9.30,2.92,39.95045,-75.19259,35342.54,7901.38,HOSPITAL OF UNIV OF PENNSYLVANIA,0.0,0.604,0.503,0.453,0.05,0.101,0.101,0.151
8.69,2.52,40.07160,-74.98341,32739.11,6172.39,ARIA HEALTH,0.0,0.388,0.581,0.291,0.0,0.0,0.145,0.0
